loss,params,iteration,estimators,train_time
0.013460220067632811,"{'bagging_fraction': 0.7120247347524636, 'bagging_frequency': 6.194412277515565, 'boosting_type': 'gbdt', 'colsample_bytree': 1, 'feature_fraction': 0.7717597526812686, 'force_col_wise': '+', 'learning_rate': 0.03707240771754436, 'max_depth': 12, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 42, 'reg_alpha': 0.4579992394272425, 'reg_lambda': 0.30718734815044607, 'subsample': 0.6991362342344791}",235,100,42.234585099999094
0.004989690070094643,"{'bagging_fraction': 0.5906254118562854, 'bagging_frequency': 5.45041395521275, 'boosting_type': 'gbdt', 'colsample_bytree': 5, 'feature_fraction': 0.6753109481070596, 'force_col_wise': '+', 'learning_rate': 0.3765755050662387, 'max_depth': 13, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 147, 'reg_alpha': 0.8351059426132716, 'reg_lambda': 0.5237802391755486, 'subsample': 0.5162059891601908}",236,100,42.121646300000066
0.004361626431668264,"{'bagging_fraction': 0.6069939536039446, 'bagging_frequency': 5.3112171805044746, 'boosting_type': 'gbdt', 'colsample_bytree': 4, 'feature_fraction': 0.6585878673104903, 'force_col_wise': '+', 'learning_rate': 0.49792068321723926, 'max_depth': 14, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 160, 'reg_alpha': 0.7489584680863937, 'reg_lambda': 0.18886046408790036, 'subsample': 0.35608388506940103}",237,100,41.75178659999983
0.007586130371118216,"{'bagging_fraction': 0.6499270708392932, 'bagging_frequency': 6.120474780242603, 'boosting_type': 'gbdt', 'colsample_bytree': 1, 'feature_fraction': 0.700301973828874, 'force_col_wise': '+', 'learning_rate': 0.6448801371585579, 'max_depth': 7, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 95, 'reg_alpha': 0.7063714976644874, 'reg_lambda': 0.7033005247836539, 'subsample': 0.6268433309027124}",238,100,42.348213600000236
0.006925618630837516,"{'bagging_fraction': 0.6930289408316554, 'bagging_frequency': 5.882637299560012, 'boosting_type': 'gbdt', 'colsample_bytree': 3, 'feature_fraction': 0.7649058921294418, 'force_col_wise': '+', 'learning_rate': 0.18263059060654452, 'max_depth': 14, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 119, 'reg_alpha': 0.654844391813294, 'reg_lambda': 0.21398129973564475, 'subsample': 0.6526617458683615}",239,100,40.23352850000083
0.005911964549523918,"{'bagging_fraction': 0.5678553638007904, 'bagging_frequency': 6.680625490317759, 'boosting_type': 'gbdt', 'colsample_bytree': 2, 'feature_fraction': 0.6901717583928747, 'force_col_wise': '+', 'learning_rate': 0.23836744059716553, 'max_depth': 10, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 154, 'reg_alpha': 0.6064200281457772, 'reg_lambda': 0.7456899087937734, 'subsample': 0.4600430100168145}",240,100,39.25648630000069
0.012645039153917792,"{'bagging_fraction': 0.6577765038718159, 'bagging_frequency': 6.788035436746335, 'boosting_type': 'gbdt', 'colsample_bytree': 6, 'feature_fraction': 0.7085226186517448, 'force_col_wise': '+', 'learning_rate': 0.09200206262328704, 'max_depth': 8, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 44, 'reg_alpha': 0.5797529663886722, 'reg_lambda': 0.9341428886680846, 'subsample': 0.41473911728680773}",241,100,33.57021619999978
0.018692884556812395,"{'bagging_fraction': 0.7957924955628503, 'bagging_frequency': 5.215025771559319, 'boosting_type': 'gbdt', 'colsample_bytree': 1, 'feature_fraction': 0.7247282375497903, 'force_col_wise': '+', 'learning_rate': 0.07258276265229083, 'max_depth': 5, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 97, 'reg_alpha': 0.6339170472818936, 'reg_lambda': 0.969610454209481, 'subsample': 0.48694160565306377}",242,100,29.88228109999909
0.00699309754308286,"{'bagging_fraction': 0.7836889452099083, 'bagging_frequency': 7.7634837772031275, 'boosting_type': 'gbdt', 'colsample_bytree': 3, 'feature_fraction': 0.7367524432117466, 'force_col_wise': '+', 'learning_rate': 0.3298913413093952, 'max_depth': 14, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 90, 'reg_alpha': 0.5001352714703098, 'reg_lambda': 0.7827122551974561, 'subsample': 0.5515377144207034}",243,100,32.55887380000058
0.006663554678372208,"{'bagging_fraction': 0.7266632105923675, 'bagging_frequency': 5.397495921809595, 'boosting_type': 'gbdt', 'colsample_bytree': 2, 'feature_fraction': 0.5641561260448036, 'force_col_wise': '+', 'learning_rate': 0.43665886781104457, 'max_depth': 14, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 110, 'reg_alpha': 0.3786918811728789, 'reg_lambda': 0.25348537398144405, 'subsample': 0.5312099508597997}",244,100,34.18731370000023
0.02248189071024509,"{'bagging_fraction': 0.6997163377604303, 'bagging_frequency': 5.731935346203031, 'boosting_type': 'gbdt', 'colsample_bytree': 1, 'feature_fraction': 0.5889106333712161, 'force_col_wise': '+', 'learning_rate': 0.15949338370242847, 'max_depth': 3, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 177, 'reg_alpha': 0.5577111102976049, 'reg_lambda': 0.725024116798932, 'subsample': 0.30028851862434736}",245,100,25.81589900000108
0.008933069921405967,"{'bagging_fraction': 0.7210144164105312, 'bagging_frequency': 6.450681960415598, 'boosting_type': 'gbdt', 'colsample_bytree': 4, 'feature_fraction': 0.7497027761784669, 'force_col_wise': '+', 'learning_rate': 0.11470519778195551, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 111, 'reg_alpha': 0.8974879015817444, 'reg_lambda': 0.6661824263210441, 'subsample': 0.4452235109028903}",246,100,38.54130500000065
0.023216736904233315,"{'bagging_fraction': 0.6161587780736416, 'bagging_frequency': 6.299800031492133, 'boosting_type': 'gbdt', 'colsample_bytree': 5, 'feature_fraction': 0.6682008852365794, 'force_col_wise': '+', 'learning_rate': 0.006470887340640899, 'max_depth': 6, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 138, 'reg_alpha': 0.5345005615434113, 'reg_lambda': 0.4512949454128442, 'subsample': 0.4016531628700237}",247,35,15.890990500000044
0.014817504302393925,"{'bagging_fraction': 0.6352706422748181, 'bagging_frequency': 6.016633142546696, 'boosting_type': 'gbdt', 'colsample_bytree': 1, 'feature_fraction': 0.7611564019238668, 'force_col_wise': '+', 'learning_rate': 0.9929278671631193, 'max_depth': 4, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 179, 'reg_alpha': 0.2582056108865589, 'reg_lambda': 0.1383390623510989, 'subsample': 0.4998420773234408}",248,99,27.41486199999963
0.0055385358377546545,"{'bagging_fraction': 0.5547638609355633, 'bagging_frequency': 6.527266328126027, 'boosting_type': 'gbdt', 'colsample_bytree': 3, 'feature_fraction': 0.6941093197688566, 'force_col_wise': '+', 'learning_rate': 0.7799640175508895, 'max_depth': 14, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 131, 'reg_alpha': 0.3490938825991235, 'reg_lambda': 0.06019256109357904, 'subsample': 0.5770190574094589}",249,100,31.72356200000104
0.008600633319483464,"{'bagging_fraction': 0.7648120853910325, 'bagging_frequency': 5.949978610653222, 'boosting_type': 'gbdt', 'colsample_bytree': 2, 'feature_fraction': 0.7963948934098521, 'force_col_wise': '+', 'learning_rate': 0.05593598151523812, 'max_depth': 13, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 188, 'reg_alpha': 0.7260930589386835, 'reg_lambda': 0.3689148368139967, 'subsample': 0.48121153812037476}",250,100,55.14420989999962
0.00690073972526728,"{'bagging_fraction': 0.747834256463973, 'bagging_frequency': 6.8948325856137815, 'boosting_type': 'gbdt', 'colsample_bytree': 6, 'feature_fraction': 0.6825780126589, 'force_col_wise': '+', 'learning_rate': 0.28131670059682307, 'max_depth': 11, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 108, 'reg_alpha': 0.7725338192129466, 'reg_lambda': 0.34579961539202986, 'subsample': 0.37422366018862574}",251,100,39.74664380000104
0.004268261273803531,"{'bagging_fraction': 0.645148053096218, 'bagging_frequency': 6.628430122298319, 'boosting_type': 'gbdt', 'colsample_bytree': 1, 'feature_fraction': 0.6067805824022463, 'force_col_wise': '+', 'learning_rate': 0.5480504609161934, 'max_depth': 12, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 187, 'reg_alpha': 0.3101905437752299, 'reg_lambda': 0.6256273515907631, 'subsample': 0.6146652249697826}",252,100,45.54025120000006
0.014912352190506684,"{'bagging_fraction': 0.579972669960737, 'bagging_frequency': 5.150021664844248, 'boosting_type': 'gbdt', 'colsample_bytree': 3, 'feature_fraction': 0.7789247595335049, 'force_col_wise': '+', 'learning_rate': 0.028259880865780924, 'max_depth': 14, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 153, 'reg_alpha': 0.9973308762225371, 'reg_lambda': 0.2387915931915892, 'subsample': 0.7340428394723322}",253,2,8.668008599999666
0.008122131817019151,"{'bagging_fraction': 0.6681476174268698, 'bagging_frequency': 5.004360109878431, 'boosting_type': 'gbdt', 'colsample_bytree': 2, 'feature_fraction': 0.6401179426445526, 'force_col_wise': '+', 'learning_rate': 0.38504391231285395, 'max_depth': 7, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 185, 'reg_alpha': 0.6844226390149408, 'reg_lambda': 0.42008530413896017, 'subsample': 0.46986969853885996}",254,100,42.683963700001186
0.015532532573324431,"{'bagging_fraction': 0.6800920129771747, 'bagging_frequency': 5.489097099187401, 'boosting_type': 'gbdt', 'colsample_bytree': 1, 'feature_fraction': 0.7448002933509585, 'force_col_wise': '+', 'learning_rate': 0.0023746428977729564, 'max_depth': 14, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 123, 'reg_alpha': 0.8115104490416484, 'reg_lambda': 0.1649818849364779, 'subsample': 0.4271958665421576}",255,2,8.283626000000368
0.0069776358094818525,"{'bagging_fraction': 0.6888181734581565, 'bagging_frequency': 6.838018124322247, 'boosting_type': 'gbdt', 'colsample_bytree': 5, 'feature_fraction': 0.7282278036235209, 'force_col_wise': '+', 'learning_rate': 0.6768814141879611, 'max_depth': 10, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 83, 'reg_alpha': 0.3932327606033304, 'reg_lambda': 0.7717177249001339, 'subsample': 0.79803351188292}",256,100,35.72083240000029
0.01797494440298053,"{'bagging_fraction': 0.776122338235608, 'bagging_frequency': 6.415457629819639, 'boosting_type': 'gbdt', 'colsample_bytree': 4, 'feature_fraction': 0.6161813112641287, 'force_col_wise': '+', 'learning_rate': 0.019633159443252213, 'max_depth': 8, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 47, 'reg_alpha': 0.4368369864752042, 'reg_lambda': 0.8775175686138, 'subsample': 0.5124009172726132}",257,43,21.176734699998633
0.004177828211019197,"{'bagging_fraction': 0.7079486899776584, 'bagging_frequency': 6.077451070529336, 'boosting_type': 'gbdt', 'colsample_bytree': 1, 'feature_fraction': 0.783621706235176, 'force_col_wise': '+', 'learning_rate': 0.4309497181733079, 'max_depth': 14, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 168, 'reg_alpha': 0.5922037575818092, 'reg_lambda': 0.30682170158885114, 'subsample': 0.32291190237425305}",258,100,43.534999499999685
0.007895450838928952,"{'bagging_fraction': 0.7164632726027839, 'bagging_frequency': 5.907337916003685, 'boosting_type': 'gbdt', 'colsample_bytree': 1, 'feature_fraction': 0.7764349624707549, 'force_col_wise': '+', 'learning_rate': 0.31022166783613697, 'max_depth': 14, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 72, 'reg_alpha': 0.4824400892108429, 'reg_lambda': 0.25886132939939716, 'subsample': 0.3458651014537064}",259,100,29.583380500000203
0.006350461525498452,"{'bagging_fraction': 0.7503482875410145, 'bagging_frequency': 6.255612367000129, 'boosting_type': 'gbdt', 'colsample_bytree': 1, 'feature_fraction': 0.7533472112276548, 'force_col_wise': '+', 'learning_rate': 0.8847159243866719, 'max_depth': 14, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 115, 'reg_alpha': 0.4617045089264814, 'reg_lambda': 0.2918847837068173, 'subsample': 0.34800334415225653}",260,100,31.33492980000119
0.010056313991765875,"{'bagging_fraction': 0.7144610440091562, 'bagging_frequency': 5.611379366439674, 'boosting_type': 'gbdt', 'colsample_bytree': 1, 'feature_fraction': 0.7643862898118042, 'force_col_wise': '+', 'learning_rate': 0.6118448767708818, 'max_depth': 14, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 35, 'reg_alpha': 0.93271465616272, 'reg_lambda': 0.20694634313582003, 'subsample': 0.31520939412817744}",261,100,27.163580100001127
0.00891032458398977,"{'bagging_fraction': 0.7300358337825487, 'bagging_frequency': 6.148043149495012, 'boosting_type': 'gbdt', 'colsample_bytree': 1, 'feature_fraction': 0.7997082537576701, 'force_col_wise': '+', 'learning_rate': 0.4671394337215027, 'max_depth': 14, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 50, 'reg_alpha': 0.6422069771895513, 'reg_lambda': 0.3274243760384456, 'subsample': 0.39498772252130554}",262,100,28.37446910000108
0.004062192356059202,"{'bagging_fraction': 0.7338849431094987, 'bagging_frequency': 5.810905286267957, 'boosting_type': 'gbdt', 'colsample_bytree': 1, 'feature_fraction': 0.7878927543784631, 'force_col_wise': '+', 'learning_rate': 0.3530382524983477, 'max_depth': 14, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 186, 'reg_alpha': 0.22046253124989468, 'reg_lambda': 0.27948422860773925, 'subsample': 0.4516587507790716}",263,100,37.06689189999997
0.0048853776714788966,"{'bagging_fraction': 0.7377211773352876, 'bagging_frequency': 5.820142811442977, 'boosting_type': 'gbdt', 'colsample_bytree': 1, 'feature_fraction': 0.7382814295849348, 'force_col_wise': '+', 'learning_rate': 0.2270491151778462, 'max_depth': 14, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 186, 'reg_alpha': 0.036029935215775064, 'reg_lambda': 0.12119004420741454, 'subsample': 0.46060027329024744}",264,100,37.832662799999525
0.007606692020111772,"{'bagging_fraction': 0.7888267546363612, 'bagging_frequency': 5.731421316962276, 'boosting_type': 'gbdt', 'colsample_bytree': 1, 'feature_fraction': 0.7715638818939075, 'force_col_wise': '+', 'learning_rate': 0.3543046338765388, 'max_depth': 14, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 74, 'reg_alpha': 0.01119016166953176, 'reg_lambda': 0.08170994616293278, 'subsample': 0.4952779961098671}",265,100,31.400700199999847
0.006424743426762025,"{'bagging_fraction': 0.7607277106903575, 'bagging_frequency': 5.643241839812417, 'boosting_type': 'gbdt', 'colsample_bytree': 1, 'feature_fraction': 0.7918909101298195, 'force_col_wise': '+', 'learning_rate': 0.20273841812361998, 'max_depth': 14, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 126, 'reg_alpha': 0.0922492806930344, 'reg_lambda': 0.3811080500734415, 'subsample': 0.4440809021677864}",266,100,35.696812000000136
0.003908155888655784,"{'bagging_fraction': 0.7533375905797145, 'bagging_frequency': 6.057919148342014, 'boosting_type': 'gbdt', 'colsample_bytree': 1, 'feature_fraction': 0.7554415599877574, 'force_col_wise': '+', 'learning_rate': 0.5234516200516679, 'max_depth': 14, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 186, 'reg_alpha': 0.17047633205786106, 'reg_lambda': 0.2294437241714499, 'subsample': 0.5375058665741617}",267,100,34.479783299999326
0.005830758976939965,"{'bagging_fraction': 0.7250210039396348, 'bagging_frequency': 5.574374363638498, 'boosting_type': 'gbdt', 'colsample_bytree': 1, 'feature_fraction': 0.7809175501349851, 'force_col_wise': '+', 'learning_rate': 0.13914519451353854, 'max_depth': 14, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 192, 'reg_alpha': 0.13864648355274833, 'reg_lambda': 0.18820524665858912, 'subsample': 0.561508049006969}",268,100,48.46247579999908
0.012104861136152056,"{'bagging_fraction': 0.6994369618505154, 'bagging_frequency': 5.5176129212802065, 'boosting_type': 'gbdt', 'colsample_bytree': 1, 'feature_fraction': 0.7871118475735632, 'force_col_wise': '+', 'learning_rate': 0.5138755362957773, 'max_depth': 5, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 48, 'reg_alpha': 0.18789611263034364, 'reg_lambda': 0.22220424116567025, 'subsample': 0.5455190578448179}",269,100,33.32076749999942
0.005348961347030556,"{'bagging_fraction': 0.7566736883579794, 'bagging_frequency': 5.29548336595309, 'boosting_type': 'gbdt', 'colsample_bytree': 1, 'feature_fraction': 0.7684708437464634, 'force_col_wise': '+', 'learning_rate': 0.2714003758722278, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 186, 'reg_alpha': 0.23346988971907406, 'reg_lambda': 0.23127023644105887, 'subsample': 0.5307832254354208}",270,100,50.864979899999526
0.006203187097458929,"{'bagging_fraction': 0.734314351864207, 'bagging_frequency': 5.976659739957067, 'boosting_type': 'gbdt', 'colsample_bytree': 1, 'feature_fraction': 0.7563312956895354, 'force_col_wise': '+', 'learning_rate': 0.18246547239283417, 'max_depth': 14, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 143, 'reg_alpha': 0.04976170771974904, 'reg_lambda': 0.27515258204663245, 'subsample': 0.5148551683377562}",271,100,44.50270069999897
0.010549105173499274,"{'bagging_fraction': 0.7444162778029062, 'bagging_frequency': 5.856139327027967, 'boosting_type': 'gbdt', 'colsample_bytree': 1, 'feature_fraction': 0.749342518048835, 'force_col_wise': '+', 'learning_rate': 0.3315600719865051, 'max_depth': 6, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 186, 'reg_alpha': 0.16548726794715402, 'reg_lambda': 0.17475857807028722, 'subsample': 0.5735501076614089}",272,100,39.27434259999973
0.006489251458212664,"{'bagging_fraction': 0.7039750652639513, 'bagging_frequency': 6.196578970347382, 'boosting_type': 'gbdt', 'colsample_bytree': 1, 'feature_fraction': 0.7767338690435438, 'force_col_wise': '+', 'learning_rate': 0.2443792811847065, 'max_depth': 14, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 113, 'reg_alpha': 0.2014514040223681, 'reg_lambda': 0.16188042616873252, 'subsample': 0.4135996133641199}",273,100,39.76623389999986
0.0175021459721455,"{'bagging_fraction': 0.7688762521105061, 'bagging_frequency': 5.688107226222374, 'boosting_type': 'gbdt', 'colsample_bytree': 1, 'feature_fraction': 0.7934101794091248, 'force_col_wise': '+', 'learning_rate': 0.611257809847892, 'max_depth': 3, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 71, 'reg_alpha': 0.2180642120695653, 'reg_lambda': 0.10184377271408418, 'subsample': 0.5916457124453461}",274,100,26.85249350000049
0.006658927118769475,"{'bagging_fraction': 0.7406351024772945, 'bagging_frequency': 6.342057994643401, 'boosting_type': 'gbdt', 'colsample_bytree': 1, 'feature_fraction': 0.7989603998680829, 'force_col_wise': '+', 'learning_rate': 0.39638610662916984, 'max_depth': 11, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 96, 'reg_alpha': 0.11736361531626884, 'reg_lambda': 0.27675219341353663, 'subsample': 0.5478121211490036}",275,100,34.21729679999953
0.0056579775410635635,"{'bagging_fraction': 0.6618497845211594, 'bagging_frequency': 5.37317427749085, 'boosting_type': 'gbdt', 'colsample_bytree': 1, 'feature_fraction': 0.7643568118923448, 'force_col_wise': '+', 'learning_rate': 0.1632230295522507, 'max_depth': 14, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 174, 'reg_alpha': 0.07938444228953068, 'reg_lambda': 0.29967058699555593, 'subsample': 0.5024158593284366}",276,100,39.207242399999814
0.007194029018868342,"{'bagging_fraction': 0.6949813172757755, 'bagging_frequency': 5.783335260560591, 'boosting_type': 'gbdt', 'colsample_bytree': 1, 'feature_fraction': 0.7875499699404735, 'force_col_wise': '+', 'learning_rate': 0.7021494321594813, 'max_depth': 12, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 78, 'reg_alpha': 0.2773370916687284, 'reg_lambda': 0.1328381001790214, 'subsample': 0.4343255866451926}",277,100,28.934886899998673
0.01463492557542434,"{'bagging_fraction': 0.6835742491674108, 'bagging_frequency': 6.070690120605425, 'boosting_type': 'gbdt', 'colsample_bytree': 1, 'feature_fraction': 0.7193326745069424, 'force_col_wise': '+', 'learning_rate': 0.5407685678544545, 'max_depth': 4, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 199, 'reg_alpha': 0.11115485847556777, 'reg_lambda': 0.2419131990178518, 'subsample': 0.4566600829349523}",278,100,26.626537500000268
0.010382715563358236,"{'bagging_fraction': 0.6257355351589946, 'bagging_frequency': 5.105598233186066, 'boosting_type': 'gbdt', 'colsample_bytree': 1, 'feature_fraction': 0.7596120953966162, 'force_col_wise': '+', 'learning_rate': 0.10467295497503674, 'max_depth': 14, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 63, 'reg_alpha': 0.1624254136324638, 'reg_lambda': 0.20738531061823895, 'subsample': 0.603457852008144}",279,100,34.26699339999868
0.008703728947353384,"{'bagging_fraction': 0.723103465574825, 'bagging_frequency': 5.430854749867446, 'boosting_type': 'gbdt', 'colsample_bytree': 1, 'feature_fraction': 0.7411154925117261, 'force_col_wise': '+', 'learning_rate': 0.28030567519344113, 'max_depth': 7, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 176, 'reg_alpha': 0.06026160938682877, 'reg_lambda': 0.027381992763112428, 'subsample': 0.6307135644729327}",280,100,37.11369639999975
0.0061232171721349316,"{'bagging_fraction': 0.6758833728992087, 'bagging_frequency': 5.001331039905851, 'boosting_type': 'gbdt', 'colsample_bytree': 1, 'feature_fraction': 0.7341284996887266, 'force_col_wise': '+', 'learning_rate': 0.4713152887096913, 'max_depth': 10, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 109, 'reg_alpha': 0.02783922830564005, 'reg_lambda': 0.3496900213427401, 'subsample': 0.5232021543776875}",281,100,33.69415730000037
0.009554416235890706,"{'bagging_fraction': 0.7747156806320687, 'bagging_frequency': 6.562380178182579, 'boosting_type': 'gbdt', 'colsample_bytree': 1, 'feature_fraction': 0.7725720649523228, 'force_col_wise': '+', 'learning_rate': 0.20380163091509643, 'max_depth': 13, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 55, 'reg_alpha': 0.005584730697060336, 'reg_lambda': 0.40481799547925607, 'subsample': 0.536695442196144}",282,100,30.751023400000122
0.004612419483745911,"{'bagging_fraction': 0.7998703610451157, 'bagging_frequency': 5.907563378060431, 'boosting_type': 'gbdt', 'colsample_bytree': 1, 'feature_fraction': 0.7469748301686178, 'force_col_wise': '+', 'learning_rate': 0.7581516573887597, 'max_depth': 14, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 161, 'reg_alpha': 0.17553308439894086, 'reg_lambda': 0.2584675316922537, 'subsample': 0.482062503925757}",283,100,33.615490000000136
0.016475467672968036,"{'bagging_fraction': 0.755212736661774, 'bagging_frequency': 5.259489928039253, 'boosting_type': 'gbdt', 'colsample_bytree': 1, 'feature_fraction': 0.5815077182294333, 'force_col_wise': '+', 'learning_rate': 0.1358589560386279, 'max_depth': 5, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 58, 'reg_alpha': 0.23705867191510224, 'reg_lambda': 0.05728239137057506, 'subsample': 0.5658656328874118}",284,100,31.687675299999682
0.005661435951459182,"{'bagging_fraction': 0.6521032280862147, 'bagging_frequency': 5.1847951276659785, 'boosting_type': 'gbdt', 'colsample_bytree': 1, 'feature_fraction': 0.7996145698948388, 'force_col_wise': '+', 'learning_rate': 0.31148064970812256, 'max_depth': 14, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 132, 'reg_alpha': 0.14945929423190085, 'reg_lambda': 0.3318771741526569, 'subsample': 0.6467486706825111}",285,100,41.62105939999856
0.0057582743131946446,"{'bagging_fraction': 0.6913630975603516, 'bagging_frequency': 6.731154148628818, 'boosting_type': 'gbdt', 'colsample_bytree': 1, 'feature_fraction': 0.756074313066456, 'force_col_wise': '+', 'learning_rate': 0.9076318110217793, 'max_depth': 8, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 183, 'reg_alpha': 0.12408190530448797, 'reg_lambda': 0.18586322134171554, 'subsample': 0.46736450292541915}",286,100,48.33050290000028
0.004963777081852583,"{'bagging_fraction': 0.7465747814838559, 'bagging_frequency': 5.5427559642767985, 'boosting_type': 'gbdt', 'colsample_bytree': 3, 'feature_fraction': 0.7846631608705531, 'force_col_wise': '+', 'learning_rate': 0.3958212597146736, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 164, 'reg_alpha': 0.2928164916528073, 'reg_lambda': 0.31820909555007376, 'subsample': 0.3639735951553251}",287,100,46.34173659999942
0.011573072645867266,"{'bagging_fraction': 0.6427479197960791, 'bagging_frequency': 6.042592369843787, 'boosting_type': 'gbdt', 'colsample_bytree': 1, 'feature_fraction': 0.5991975409831803, 'force_col_wise': '+', 'learning_rate': 0.24384524367091137, 'max_depth': 6, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 186, 'reg_alpha': 0.20340694011359986, 'reg_lambda': 0.14072921409960584, 'subsample': 0.42208639314066726}",288,100,38.13696689999961
0.007233804652620246,"{'bagging_fraction': 0.7341842165805555, 'bagging_frequency': 5.0565879740365585, 'boosting_type': 'gbdt', 'colsample_bytree': 6, 'feature_fraction': 0.7683180730403201, 'force_col_wise': '+', 'learning_rate': 0.08845099911663243, 'max_depth': 14, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 182, 'reg_alpha': 0.14135687971328786, 'reg_lambda': 0.23578953239862827, 'subsample': 0.38563925628957224}",289,100,51.755381200000556
0.018353427281553536,"{'bagging_fraction': 0.6710735326377935, 'bagging_frequency': 5.6859367107536745, 'boosting_type': 'gbdt', 'colsample_bytree': 1, 'feature_fraction': 0.6264797840669137, 'force_col_wise': '+', 'learning_rate': 0.5362221540929621, 'max_depth': 3, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 100, 'reg_alpha': 0.07066835499235935, 'reg_lambda': 0.07813929082781451, 'subsample': 0.6731670779881634}",290,99,28.682590000000346
0.014641972153887295,"{'bagging_fraction': 0.7172895914210142, 'bagging_frequency': 6.313037764327499, 'boosting_type': 'gbdt', 'colsample_bytree': 3, 'feature_fraction': 0.7126078040481268, 'force_col_wise': '+', 'learning_rate': 0.6313479550588174, 'max_depth': 4, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 159, 'reg_alpha': 0.249883546416251, 'reg_lambda': 0.3875698855330071, 'subsample': 0.5047649723394388}",291,100,30.401087700000062
0.006788092394345857,"{'bagging_fraction': 0.7085909822110156, 'bagging_frequency': 6.449712908069421, 'boosting_type': 'gbdt', 'colsample_bytree': 1, 'feature_fraction': 0.7946790904387827, 'force_col_wise': '+', 'learning_rate': 0.9999164936023385, 'max_depth': 14, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 125, 'reg_alpha': 0.1007189538117931, 'reg_lambda': 0.1540028356600729, 'subsample': 0.5844615383414423}",292,100,32.56991030000063
0.004743669005716877,"{'bagging_fraction': 0.7829167071444086, 'bagging_frequency': 5.47680899492427, 'boosting_type': 'gbdt', 'colsample_bytree': 5, 'feature_fraction': 0.7323689839054379, 'force_col_wise': '+', 'learning_rate': 0.44803282914321674, 'max_depth': 11, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 157, 'reg_alpha': 0.2182516858430511, 'reg_lambda': 0.10622333553696736, 'subsample': 0.4511933759702551}",293,100,34.74281880000126
